time,open,high,low,close,volume
1761063162,25325.75,25326.25,25325.75,25326.0,10
1761063163,25326.0,25327.0,25326.0,25326.5,6
1761063164,25326.5,25327.5,25326.5,25327.25,30
1761063165,25327.25,25327.5,25327.25,25327.5,15
1761063166,25327.5,25328.0,25327.5,25327.5,7
1761063167,25327.5,25328.0,25327.5,25327.5,14
1761063168,25327.5,25328.25,25327.5,25328.0,6
1761063169,25328.0,25328.5,25327.75,25328.25,21
1761063170,25328.25,25328.5,25327.75,25328.25,30
1761063171,25328.25,25328.75,25328.25,25328.25,17
1761063172,25328.25,25328.5,25327.25,25327.5,27
1761063173,25327.5,25327.75,25327.0,25327.0,7
1761063174,25327.0,25327.75,25327.0,25327.25,10
1761063175,25327.25,25327.75,25327.25,25327.5,10
1761063176,25327.5,25328.0,25327.25,25328.0,13
1761063177,25328.0,25328.0,25327.25,25327.75,13
1761063178,25327.75,25328.0,25327.75,25327.75,2
1761063179,25327.75,25327.75,25326.5,25326.75,15
1761063180,25326.75,25326.75,25326.0,25326.0,15
1761063181,25326.0,25326.75,25325.0,25325.25,31
1761063182,25325.25,25325.25,25324.75,25324.75,15
1761063183,25324.75,25325.0,25324.5,25325.0,12
1761063184,25325.0,25325.0,25324.5,25324.75,18
1761063185,25324.75,25325.25,25324.75,25324.75,11
1761063186,25324.75,25325.75,25324.75,25325.75,9
1761063187,25325.75,25326.0,25325.25,25325.25,17
1761063188,25325.25,25325.25,25324.25,25324.25,32
1761063189,25324.25,25325.0,25324.25,25324.75,12
1761063190,25324.75,25325.25,25324.75,25325.0,13
1761063191,25325.0,25325.5,25325.0,25325.5,9
1761063192,25325.5,25326.25,25325.5,25326.25,6
1761063193,25326.25,25326.5,25326.0,25326.25,8
1761063194,25326.25,25326.75,25326.25,25326.75,15
1761063195,25326.75,25326.75,25326.25,25326.25,10
1761063196,25326.25,25326.5,25326.25,25326.5,3
1761063197,25326.5,25327.0,25326.25,25326.25,6
1761063198,25326.25,25328.0,25326.25,25326.5,51
1761063199,25326.5,25326.75,25325.75,25325.75,16
1761063200,25325.75,25327.0,25325.75,25327.0,9
1761063201,25327.0,25327.0,25326.0,25326.0,3
1761063202,25326.0,25326.5,25326.0,25326.5,4
1761063203,25326.5,25326.5,25326.0,25326.25,5
1761063204,25326.25,25326.25,25325.25,25325.5,26
1761063205,25325.5,25325.75,25325.25,25325.5,11
1761063206,25325.5,25326.75,25325.5,25326.75,19
1761063207,25326.75,25326.75,25326.25,25326.75,17
1761063208,25326.75,25327.0,25326.5,25326.5,15
1761063209,25326.5,25327.0,25326.5,25327.0,11
1761063210,25327.0,25328.0,25327.0,25327.75,16
1761063211,25327.75,25329.0,25327.75,25328.5,35
1761063212,25328.5,25329.5,25328.25,25328.75,66
1761063213,25328.75,25329.25,25328.0,25328.75,33
1761063214,25328.75,25329.0,25328.25,25328.75,58
1761063215,25328.75,25329.0,25328.5,25328.5,11
1761063216,25328.5,25329.0,25328.5,25329.0,16
1761063217,25329.0,25329.5,25328.75,25328.75,38
1761063218,25328.75,25330.25,25328.75,25330.25,56
1761063219,25330.25,25330.5,25329.5,25330.0,61
1761063220,25330.0,25330.0,25329.25,25329.75,54
1761063221,25329.75,25330.0,25329.25,25329.5,24
1761063222,25329.5,25330.5,25329.0,25329.25,43
1761063223,25329.25,25329.75,25329.0,25329.75,30
1761063224,25329.75,25329.75,25329.0,25329.25,19
1761063225,25329.25,25329.75,25329.0,25329.5,15
1761063226,25329.5,25330.0,25329.25,25330.0,28
1761063227,25330.0,25330.5,25329.5,25330.5,27
1761063228,25330.5,25331.5,25330.5,25330.75,67
1761063229,25330.75,25331.5,25330.5,25331.25,48
1761063230,25331.25,25331.25,25330.5,25331.0,18
1761063231,25331.0,25331.0,25330.5,25331.0,8
1761063232,25331.0,25331.0,25330.5,25330.5,7
1761063233,25330.5,25331.5,25330.5,25331.25,20
1761063234,25331.25,25331.5,25330.5,25330.75,29
1761063235,25330.75,25331.25,25329.5,25330.0,79
1761063236,25330.0,25330.5,25329.25,25329.25,16
1761063237,25329.25,25329.5,25328.75,25329.25,26
1761063238,25329.25,25329.25,25327.75,25327.75,28
1761063239,25327.75,25328.25,25327.75,25328.0,10
1761063240,25328.0,25328.0,25327.25,25327.75,29
1761063241,25327.75,25327.75,25325.75,25326.75,53
1761063242,25326.75,25326.75,25325.5,25326.0,47
1761063243,25326.0,25326.25,25325.25,25325.25,33
1761063244,25325.25,25326.75,25325.25,25326.5,29
1761063245,25326.5,25327.25,25326.5,25327.25,18
1761063246,25327.25,25328.0,25327.25,25327.75,8
1761063247,25327.75,25327.75,25327.0,25327.0,17
1761063248,25327.0,25327.5,25326.75,25327.5,24
1761063249,25327.5,25327.5,25326.5,25326.75,25
1761063250,25326.75,25327.0,25326.75,25326.75,3
1761063251,25326.75,25326.75,25326.5,25326.5,6
1761063252,25326.5,25327.0,25326.5,25327.0,4
1761063253,25327.0,25327.0,25326.25,25326.25,17
1761063254,25326.25,25326.75,25326.25,25326.25,8
1761063255,25326.25,25326.75,25326.25,25326.5,9
1761063256,25326.5,25326.5,25325.75,25325.75,28
1761063257,25325.75,25326.75,25325.75,25326.75,18
1761063258,25326.75,25326.75,25326.25,25326.5,41
1761063259,25326.5,25326.5,25325.75,25326.25,10
1761063260,25326.25,25326.75,25326.0,25326.25,17
1761063261,25326.25,25326.25,25326.0,25326.0,9
1761063262,25326.0,25326.25,25326.0,25326.0,9
1761063263,25326.0,25326.75,25326.0,25326.75,6
1761063264,25326.75,25326.75,25326.25,25326.5,8
1761063265,25326.5,25326.75,25326.25,25326.25,19
1761063266,25326.25,25326.25,25325.5,25326.0,22
1761063267,25326.0,25326.75,25326.0,25326.25,9
1761063268,25326.25,25326.75,25326.25,25326.25,4
1761063269,25326.25,25326.75,25326.25,25326.75,3
1761063270,25326.75,25326.75,25326.5,25326.75,5
1761063271,25326.75,25327.0,25326.5,25326.75,18
1761063272,25326.75,25327.5,25326.75,25327.0,12
1761063273,25327.0,25327.0,25326.5,25326.75,10
1761063274,25326.75,25326.75,25326.0,25326.0,23
1761063275,25326.0,25326.5,25326.0,25326.5,20
1761063276,25326.5,25326.5,25324.5,25324.75,27
1761063277,25324.75,25325.5,25324.75,25325.25,11
1761063278,25325.25,25327.75,25325.25,25327.25,46
1761063279,25327.25,25327.75,25327.0,25327.0,18
1761063280,25327.0,25327.5,25327.0,25327.5,10
1761063281,25327.5,25328.25,25327.5,25328.25,21
1761063282,25328.25,25328.25,25327.75,25328.25,6
1761063283,25328.25,25328.5,25328.25,25328.5,8
1761063284,25328.5,25328.5,25328.25,25328.25,9
1761063285,25328.25,25328.75,25327.75,25328.5,17
1761063286,25328.5,25328.75,25328.25,25328.5,38
1761063287,25328.5,25328.75,25328.5,25328.75,1
1761063288,25328.75,25329.0,25328.5,25329.0,4
1761063289,25329.0,25329.0,25328.5,25328.75,16
1761063290,25328.75,25328.75,25328.75,25328.75,3
1761063291,25328.75,25329.0,25328.75,25329.0,11
1761063292,25329.0,25330.0,25329.0,25329.25,29
1761063293,25329.25,25329.75,25329.0,25329.75,9
1761063294,25329.75,25329.75,25329.0,25329.0,5
1761063295,25329.0,25329.75,25328.75,25328.75,54
1761063296,25328.75,25329.0,25328.25,25328.25,18
1761063297,25328.25,25328.5,25327.5,25327.5,11
1761063298,25327.5,25328.0,25327.5,25327.5,13
1761063299,25327.5,25328.5,25327.5,25328.5,35
1761063300,25328.5,25329.0,25327.25,25328.75,107
1761063301,25328.75,25329.0,25328.0,25329.0,34
1761063302,25329.0,25329.0,25328.5,25329.0,4
1761063303,25329.0,25329.25,25327.75,25328.25,22
1761063304,25328.25,25328.25,25327.5,25328.25,30
1761063305,25328.25,25328.25,25328.25,25328.25,0
1761063306,25328.25,25328.25,25328.25,25328.25,0
1761063307,25328.25,25328.25,25328.25,25328.25,0
1761063308,25328.25,25328.25,25328.25,25328.25,0
1761063309,25328.25,25329.25,25328.25,25329.25,33
1761063310,25329.25,25329.25,25328.5,25328.75,6
1761063311,25328.75,25329.0,25328.5,25329.0,6
1761063312,25329.0,25329.0,25328.25,25328.25,11
1761063313,25328.25,25328.5,25328.0,25328.25,7
1761063314,25328.25,25328.5,25328.0,25328.0,7
1761063315,25328.0,25329.25,25328.0,25328.75,5
1761063316,25328.75,25329.25,25328.25,25329.25,11
1761063317,25329.25,25329.5,25328.75,25329.25,11
1761063318,25329.25,25329.5,25329.25,25329.5,4
1761063319,25329.5,25330.0,25329.25,25329.25,14
1761063320,25329.25,25330.25,25329.25,25330.25,17
1761063321,25330.25,25330.75,25330.25,25330.25,18
1761063322,25330.25,25330.25,25329.75,25330.0,9
1761063323,25330.0,25330.5,25329.25,25330.0,25
1761063324,25330.0,25330.5,25330.0,25330.25,20
1761063325,25330.25,25330.75,25329.75,25330.5,32
1761063326,25330.5,25331.0,25330.5,25331.0,26
1761063327,25331.0,25331.0,25330.25,25331.0,9
1761063328,25331.0,25331.0,25330.25,25330.75,9
1761063329,25330.75,25331.5,25330.75,25331.0,28
1761063330,25331.0,25331.0,25330.25,25330.75,9
1761063331,25330.75,25331.5,25330.75,25331.5,19
1761063332,25331.5,25331.5,25331.0,25331.5,14
1761063333,25331.5,25333.25,25331.0,25333.0,109
1761063334,25333.0,25333.0,25332.5,25332.5,45
1761063335,25332.5,25333.25,25332.25,25333.25,56
1761063336,25333.25,25333.75,25333.0,25333.25,52
1761063337,25333.25,25333.25,25332.5,25332.5,14
1761063338,25332.5,25332.5,25331.75,25332.0,21
1761063339,25332.0,25334.0,25331.0,25332.25,250
1761063340,25332.25,25333.25,25332.0,25333.0,38
1761063341,25333.0,25333.25,25332.5,25332.75,7
1761063342,25332.75,25333.25,25332.5,25332.5,6
1761063343,25332.5,25333.0,25332.0,25332.5,25
1761063344,25332.5,25333.25,25332.25,25332.75,38
1761063345,25332.75,25333.75,25332.75,25333.5,19
1761063346,25333.5,25333.5,25333.5,25333.5,0
1761063347,25333.5,25333.5,25333.5,25333.5,0
1761063348,25333.5,25333.5,25333.5,25333.5,0
1761063349,25333.5,25333.5,25333.5,25333.5,0
1761063350,25333.5,25334.5,25332.25,25332.5,325
1761063351,25332.5,25332.75,25331.75,25332.0,51
1761063352,25332.0,25332.5,25331.75,25332.0,23
1761063353,25332.0,25332.0,25331.0,25331.0,19
1761063354,25331.0,25331.0,25330.75,25330.75,5
1761063355,25330.75,25331.25,25330.5,25331.0,18
1761063356,25331.0,25331.0,25330.5,25330.5,22
1761063357,25330.5,25331.0,25329.5,25330.0,62
1761063358,25330.0,25330.75,25330.0,25330.5,47
1761063359,25330.5,25331.0,25330.25,25331.0,9
1761063360,25331.0,25331.75,25331.0,25331.75,30
1761063361,25331.75,25332.25,25331.75,25332.0,11
1761063362,25332.0,25332.5,25331.75,25331.75,44
1761063363,25331.75,25331.75,25331.25,25331.5,7
1761063364,25331.5,25332.0,25331.5,25331.5,18
1761063365,25331.5,25332.5,25331.25,25332.25,47
1761063366,25332.25,25332.75,25332.25,25332.5,14
1761063367,25332.5,25333.25,25332.5,25333.25,22
1761063368,25333.25,25334.5,25333.0,25334.5,42
1761063369,25334.5,25334.75,25334.25,25334.25,34
1761063370,25334.25,25335.0,25334.25,25334.5,30
1761063371,25334.5,25334.75,25334.25,25334.75,14
1761063372,25334.75,25335.25,25334.25,25334.25,74
1761063373,25334.25,25334.25,25333.5,25334.25,30
1761063374,25334.25,25334.5,25333.75,25334.25,23
1761063375,25334.25,25334.5,25333.0,25334.5,51
1761063376,25334.5,25336.0,25334.5,25336.0,104
1761063377,25336.0,25336.0,25335.25,25336.0,28
1761063378,25336.0,25336.75,25335.75,25336.5,72
1761063379,25336.5,25336.5,25334.75,25334.75,47
1761063380,25334.75,25334.75,25333.0,25333.25,76
1761063381,25333.25,25333.5,25332.75,25333.0,38
1761063382,25333.0,25333.5,25333.0,25333.25,38
1761063383,25333.25,25333.5,25333.25,25333.5,22
1761063384,25333.5,25333.5,25333.0,25333.5,8
1761063385,25333.5,25333.5,25333.0,25333.0,8
1761063386,25333.0,25333.75,25333.0,25333.5,26
1761063387,25333.5,25333.5,25331.75,25332.0,42
1761063388,25332.0,25332.0,25330.25,25331.0,54
1761063389,25331.0,25331.25,25329.75,25329.75,73
1761063390,25329.75,25330.5,25329.75,25329.75,17
1761063391,25329.75,25330.25,25329.5,25329.75,43
1761063392,25329.75,25330.0,25329.25,25329.25,35
1761063393,25329.25,25330.25,25329.25,25330.0,8
1761063394,25330.0,25330.25,25329.75,25329.75,14
1761063395,25329.75,25331.0,25329.75,25331.0,41
1761063396,25331.0,25331.0,25330.5,25330.75,13
1761063397,25330.75,25331.25,25330.5,25331.25,25
1761063398,25331.25,25331.25,25330.25,25330.25,9
1761063399,25330.25,25330.75,25329.75,25330.5,30
1761063400,25330.5,25331.0,25330.0,25330.75,16
1761063401,25330.75,25331.25,25330.25,25330.5,13
1761063402,25330.5,25331.25,25330.5,25331.0,11
1761063403,25331.0,25331.0,25330.75,25330.75,9
1761063404,25330.75,25330.75,25330.75,25330.75,1
1761063405,25330.75,25330.75,25330.25,25330.25,23
1761063406,25330.25,25330.75,25330.25,25330.5,7
1761063407,25330.5,25331.0,25330.5,25331.0,6
1761063408,25331.0,25332.0,25330.75,25331.75,40
1761063409,25331.75,25331.75,25330.25,25330.5,12
1761063410,25330.5,25330.5,25329.0,25329.0,24
1761063411,25329.0,25329.75,25328.0,25328.0,60
1761063412,25328.0,25328.0,25327.0,25327.5,137
1761063413,25327.5,25327.75,25326.75,25327.25,37
1761063414,25327.25,25327.5,25326.75,25327.0,31
1761063415,25327.0,25327.0,25325.75,25326.0,64
1761063416,25326.0,25326.75,25325.5,25326.75,95
1761063417,25326.75,25327.25,25326.5,25326.75,20
1761063418,25326.75,25327.0,25326.25,25326.75,23
1761063419,25326.75,25327.0,25325.0,25325.5,94
1761063420,25325.5,25326.0,25324.5,25324.75,47
1761063421,25324.75,25325.25,25323.25,25324.5,161
1761063422,25324.5,25325.75,25323.75,25325.0,114
1761063423,25325.0,25325.0,25323.75,25324.0,39
1761063424,25324.0,25324.25,25323.0,25323.25,47
1761063425,25323.25,25323.25,25320.25,25320.5,119
1761063426,25320.5,25321.75,25320.5,25320.75,83
1761063427,25320.75,25321.0,25320.25,25320.75,26
1761063428,25320.75,25321.0,25320.0,25320.25,83
1761063429,25320.25,25320.75,25319.5,25320.25,92
1761063430,25320.25,25321.25,25319.75,25321.25,39
1761063431,25321.25,25321.25,25320.5,25320.75,34
1761063432,25320.75,25322.25,25320.25,25322.0,53
1761063433,25322.0,25323.0,25322.0,25322.5,21
1761063434,25322.5,25322.5,25321.5,25322.25,31
1761063435,25322.25,25322.25,25321.5,25321.5,25
1761063436,25321.5,25322.5,25321.5,25321.5,29
1761063437,25321.5,25322.0,25321.5,25321.75,16
1761063438,25321.75,25322.0,25321.0,25322.0,18
1761063439,25322.0,25322.25,25321.75,25322.25,18
1761063440,25322.25,25322.5,25322.0,25322.0,14
1761063441,25322.0,25322.5,25322.0,25322.25,11
1761063442,25322.25,25322.5,25321.75,25322.5,11
1761063443,25322.5,25323.5,25322.0,25323.5,16
1761063444,25323.5,25323.5,25321.5,25321.5,40
1761063445,25321.5,25322.25,25321.5,25321.5,8
1761063446,25321.5,25322.0,25321.5,25322.0,4
1761063447,25322.0,25322.0,25321.5,25321.5,3
1761063448,25321.5,25322.75,25321.5,25322.5,23
1761063449,25322.5,25324.0,25322.5,25323.5,40
1761063450,25323.5,25323.75,25323.25,25323.75,19
1761063451,25323.75,25323.75,25322.5,25322.75,16
1761063452,25322.75,25323.5,25322.5,25323.5,20
1761063453,25323.5,25324.25,25323.25,25323.5,19
1761063454,25323.5,25324.5,25323.5,25324.5,11
1761063455,25324.5,25324.5,25324.0,25324.5,12
1761063456,25324.5,25324.5,25324.0,25324.25,5
1761063457,25324.25,25325.25,25324.0,25325.0,23
1761063458,25325.0,25326.75,25325.0,25326.0,38
1761063459,25326.0,25326.0,25325.25,25325.75,7
1761063460,25325.75,25325.75,25325.25,25325.25,11
1761063461,25325.25,25325.25,25324.25,25324.5,12
1761063462,25324.5,25325.25,25324.25,25324.75,9
1761063463,25324.75,25325.25,25324.75,25325.0,2
1761063464,25325.0,25325.0,25324.25,25325.0,19
1761063465,25325.0,25325.0,25324.5,25324.5,1
1761063466,25324.5,25325.0,25324.5,25325.0,11
1761063467,25325.0,25325.5,25324.5,25325.5,16
1761063468,25325.5,25325.75,25325.25,25325.25,4
1761063469,25325.25,25326.0,25325.25,25325.75,6
1761063470,25325.75,25326.0,25325.75,25325.75,9
1761063471,25325.75,25325.75,25324.75,25325.25,17
1761063472,25325.25,25325.5,25324.75,25325.0,11
1761063473,25325.0,25326.0,25325.0,25325.5,17
1761063474,25325.5,25325.5,25324.5,25324.5,11
1761063475,25324.5,25325.0,25324.5,25324.75,2
1761063476,25324.75,25324.75,25324.25,25324.25,5
1761063477,25324.25,25325.25,25324.25,25325.25,20
1761063478,25325.25,25327.0,25325.25,25326.25,44
1761063479,25326.25,25326.25,25325.5,25326.0,13
1761063480,25326.0,25327.0,25325.75,25327.0,13
1761063481,25327.0,25327.0,25326.5,25326.5,11
1761063482,25326.5,25326.5,25324.75,25325.5,12
1761063483,25325.5,25326.0,25325.25,25326.0,7
1761063484,25326.0,25326.0,25325.25,25325.75,7
1761063485,25325.75,25326.0,25325.75,25326.0,2
1761063486,25326.0,25326.0,25325.75,25325.75,1
1761063487,25325.75,25326.0,25325.0,25325.25,7
1761063488,25325.25,25325.25,25325.25,25325.25,4
1761063489,25325.25,25325.25,25325.0,25325.25,9
1761063490,25325.25,25325.25,25324.5,25324.75,18
1761063491,25324.75,25325.25,25324.75,25324.75,17
1761063492,25324.75,25325.5,25324.75,25324.75,20
1761063493,25324.75,25324.75,25324.25,25324.25,15
1761063494,25324.25,25324.5,25324.25,25324.5,7
1761063495,25324.5,25324.5,25324.25,25324.5,2
1761063496,25324.5,25325.0,25324.25,25324.75,11
1761063497,25324.75,25325.5,25324.75,25325.25,7
1761063498,25325.25,25325.5,25324.5,25325.0,14
1761063499,25325.0,25325.5,25325.0,25325.5,6
1761063500,25325.5,25325.75,25325.5,25325.5,14
1761063501,25325.5,25325.75,25325.5,25325.75,11
1761063502,25325.75,25325.75,25325.5,25325.75,10
1761063503,25325.75,25325.75,25325.25,25325.5,7
1761063504,25325.5,25325.5,25325.0,25325.0,2
1761063505,25325.0,25325.25,25324.5,25325.25,6
1761063506,25325.25,25325.25,25325.0,25325.0,1
1761063507,25325.0,25325.75,25325.0,25325.75,5
1761063508,25325.75,25326.0,25324.5,25325.25,19
1761063509,25325.25,25325.25,25324.75,25325.0,16
1761063510,25325.0,25326.25,25325.0,25325.5,13
1761063511,25325.5,25325.5,25324.75,25324.75,7
1761063512,25324.75,25324.75,25324.5,25324.5,8
1761063513,25324.5,25324.5,25324.5,25324.5,0
1761063514,25324.5,25325.0,25324.5,25325.0,26
1761063515,25325.0,25325.5,25324.75,25325.0,22
1761063516,25325.0,25325.5,25325.0,25325.5,2
1761063517,25325.5,25326.5,25325.5,25326.5,17
1761063518,25326.5,25326.5,25325.5,25325.5,7
1761063519,25325.5,25325.5,25325.5,25325.5,0
1761063520,25325.5,25326.0,25325.5,25326.0,2
1761063521,25326.0,25326.0,25324.5,25325.25,34
1761063522,25325.25,25325.25,25325.25,25325.25,4
1761063523,25325.25,25325.25,25324.75,25325.0,3
1761063524,25325.0,25326.5,25325.0,25326.5,19
1761063525,25326.5,25326.5,25326.0,25326.0,9
1761063526,25326.0,25326.25,25326.0,25326.0,6
1761063527,25326.0,25326.75,25325.5,25325.5,18
1761063528,25325.5,25326.25,25325.5,25326.0,12
1761063529,25326.0,25326.0,25325.75,25325.75,2
1761063530,25325.75,25325.75,25325.5,25325.75,4
1761063531,25325.75,25326.0,25325.5,25326.0,4
1761063532,25326.0,25326.5,25325.75,25326.25,14
1761063533,25326.25,25327.0,25326.25,25326.5,39
1761063534,25326.5,25327.0,25326.5,25327.0,13
1761063535,25327.0,25327.25,25327.0,25327.25,1
1761063536,25327.25,25327.25,25327.0,25327.0,3
1761063537,25327.0,25327.0,25326.5,25326.5,8
1761063538,25326.5,25327.0,25326.0,25326.25,8
1761063539,25326.25,25326.25,25326.25,25326.25,1
1761063540,25326.25,25326.5,25326.0,25326.5,18
1761063541,25326.5,25326.5,25326.0,25326.0,4
1761063542,25326.0,25326.0,25324.5,25324.75,7
1761063543,25324.75,25325.25,25324.75,25325.0,7
1761063544,25325.0,25325.0,25323.75,25324.0,14
1761063545,25324.0,25325.0,25323.25,25324.5,60
1761063546,25324.5,25325.25,25324.5,25325.25,3
1761063547,25325.25,25325.25,25324.75,25324.75,2
1761063548,25324.75,25325.75,25324.5,25325.5,18
1761063549,25325.5,25325.5,25325.5,25325.5,0
1761063550,25325.5,25327.0,25325.5,25327.0,17
1761063551,25327.0,25327.0,25326.5,25326.5,15
1761063552,25326.5,25326.5,25326.0,25326.25,4
1761063553,25326.25,25326.5,25326.0,25326.5,56
1761063554,25326.5,25327.0,25326.25,25327.0,20
1761063555,25327.0,25327.0,25326.5,25327.0,8
1761063556,25327.0,25327.25,25326.75,25326.75,9
1761063557,25326.75,25327.5,25326.5,25327.25,9
1761063558,25327.25,25327.25,25327.0,25327.25,5
1761063559,25327.25,25328.0,25327.25,25327.25,71
1761063560,25327.25,25327.25,25327.0,25327.25,5
1761063561,25327.25,25327.75,25327.25,25327.5,9
1761063562,25327.5,25327.75,25327.25,25327.25,10
1761063563,25327.25,25327.5,25327.25,25327.25,7
1761063564,25327.25,25327.75,25327.25,25327.5,3
1761063565,25327.5,25327.5,25325.5,25326.25,22
1761063566,25326.25,25326.75,25326.25,25326.75,5
1761063567,25326.75,25326.75,25326.75,25326.75,2
1761063568,25326.75,25327.5,25326.0,25326.0,14
1761063569,25326.0,25326.0,25325.75,25325.75,7
1761063570,25325.75,25325.75,25325.5,25325.5,4
1761063571,25325.5,25325.5,25324.75,25325.0,10
1761063572,25325.0,25325.25,25324.75,25325.25,2
1761063573,25325.25,25325.5,25325.0,25325.0,2
1761063574,25325.0,25325.75,25325.0,25325.75,1
1761063575,25325.75,25325.75,25325.5,25325.5,11
1761063576,25325.5,25325.5,25325.0,25325.0,6
1761063577,25325.0,25325.0,25324.0,25324.25,10
1761063578,25324.25,25324.25,25323.25,25323.25,11
1761063579,25323.25,25323.5,25323.0,25323.25,12
1761063580,25323.25,25323.5,25322.75,25322.75,22
1761063581,25322.75,25323.5,25322.75,25322.75,10
1761063582,25322.75,25323.0,25322.75,25323.0,15
1761063583,25323.0,25323.0,25322.25,25322.5,24
1761063584,25322.5,25323.0,25322.25,25322.25,42
1761063585,25322.25,25323.5,25322.25,25323.25,69
