time,open,high,low,close,volume
1759968152,25371.75,25371.75,25371.75,25371.75,0
1759968153,25371.75,25372.0,25371.25,25371.25,2
1759968154,25371.25,25371.25,25371.25,25371.25,0
1759968155,25371.25,25371.25,25371.25,25371.25,0
1759968156,25371.25,25371.5,25371.25,25371.5,1
1759968157,25371.5,25371.5,25371.5,25371.5,5
1759968158,25371.5,25371.5,25371.5,25371.5,0
1759968159,25371.5,25371.5,25371.5,25371.5,1
1759968160,25371.5,25371.5,25371.5,25371.5,1
1759968161,25371.5,25371.75,25371.5,25371.75,2
1759968162,25371.75,25371.75,25371.75,25371.75,0
1759968163,25371.75,25371.75,25371.5,25371.5,4
1759968164,25371.5,25371.5,25371.5,25371.5,0
1759968165,25371.5,25372.0,25371.5,25371.75,6
1759968166,25371.75,25372.25,25371.75,25372.25,2
1759968167,25372.25,25372.75,25372.25,25372.75,1
1759968168,25372.75,25372.75,25372.75,25372.75,0
1759968169,25372.75,25372.75,25372.75,25372.75,0
1759968170,25372.75,25372.75,25372.75,25372.75,1
1759968171,25372.75,25373.0,25372.75,25373.0,5
1759968172,25373.0,25373.0,25373.0,25373.0,0
1759968173,25373.0,25373.5,25372.75,25373.5,10
1759968174,25373.5,25373.5,25373.0,25373.0,1
1759968175,25373.0,25373.0,25373.0,25373.0,0
1759968176,25373.0,25373.25,25373.0,25373.25,3
1759968177,25373.25,25373.75,25373.25,25373.25,4
1759968178,25373.25,25373.5,25373.0,25373.5,2
1759968179,25373.5,25373.5,25373.0,25373.0,6
1759968180,25373.0,25373.25,25372.5,25372.75,24
1759968181,25372.75,25373.0,25372.75,25373.0,4
1759968182,25373.0,25373.0,25372.75,25372.75,3
1759968183,25372.75,25372.75,25372.75,25372.75,0
1759968184,25372.75,25372.75,25372.0,25372.0,2
1759968185,25372.0,25372.0,25372.0,25372.0,0
1759968186,25372.0,25372.25,25372.0,25372.25,1
1759968187,25372.25,25372.25,25371.5,25371.5,7
1759968188,25371.5,25371.5,25371.25,25371.25,6
1759968189,25371.25,25371.75,25371.25,25371.75,1
1759968190,25371.75,25371.75,25371.5,25371.75,3
1759968191,25371.75,25371.75,25371.25,25371.25,1
1759968192,25371.25,25371.25,25371.25,25371.25,0
1759968193,25371.25,25371.25,25371.0,25371.0,2
1759968194,25371.0,25371.0,25371.0,25371.0,0
1759968195,25371.0,25371.0,25370.5,25370.5,8
1759968196,25370.5,25370.5,25370.5,25370.5,0
1759968197,25370.5,25371.0,25370.25,25370.25,12
1759968198,25370.25,25370.25,25370.25,25370.25,4
1759968199,25370.25,25370.75,25370.25,25370.75,1
1759968200,25370.75,25370.75,25370.75,25370.75,0
1759968201,25370.75,25370.75,25370.0,25370.75,32
1759968202,25370.75,25370.75,25370.25,25370.75,4
1759968203,25370.75,25370.75,25370.0,25370.0,12
1759968204,25370.0,25370.0,25369.75,25369.75,1
1759968205,25369.75,25369.75,25369.75,25369.75,0
1759968206,25369.75,25369.75,25369.75,25369.75,7
1759968207,25369.75,25369.75,25368.25,25368.5,50
1759968208,25368.5,25368.75,25368.25,25368.25,11
1759968209,25368.25,25368.5,25368.25,25368.5,9
1759968210,25368.5,25368.5,25368.25,25368.25,1
1759968211,25368.25,25368.75,25368.25,25368.75,8
1759968212,25368.75,25369.0,25368.25,25368.25,6
1759968213,25368.25,25368.5,25368.25,25368.25,8
1759968214,25368.25,25368.75,25368.25,25368.25,7
1759968215,25368.25,25368.25,25368.25,25368.25,5
1759968216,25368.25,25368.75,25368.25,25368.75,1
1759968217,25368.75,25369.0,25368.5,25369.0,24
1759968218,25369.0,25369.0,25368.5,25368.75,11
1759968219,25368.75,25368.75,25368.25,25368.75,10
1759968220,25368.75,25369.0,25368.5,25368.5,9
1759968221,25368.5,25369.0,25368.5,25368.5,4
1759968222,25368.5,25368.75,25368.5,25368.75,2
1759968223,25368.75,25369.5,25368.75,25368.75,7
1759968224,25368.75,25368.75,25368.75,25368.75,0
1759968225,25368.75,25369.25,25368.75,25369.25,7
1759968226,25369.25,25369.25,25369.0,25369.25,5
1759968227,25369.25,25369.25,25369.25,25369.25,2
1759968228,25369.25,25370.75,25369.0,25369.5,40
1759968229,25369.5,25369.5,25369.5,25369.5,2
1759968230,25369.5,25369.75,25369.25,25369.75,8
1759968231,25369.75,25370.5,25369.75,25370.0,11
1759968232,25370.0,25370.0,25369.75,25369.75,1
1759968233,25369.75,25370.25,25369.75,25370.25,8
1759968234,25370.25,25370.25,25369.75,25369.75,1
1759968235,25369.75,25370.0,25369.75,25370.0,1
1759968236,25370.0,25370.25,25370.0,25370.25,1
1759968237,25370.25,25370.25,25369.5,25369.75,24
1759968238,25369.75,25369.75,25369.25,25369.25,3
1759968239,25369.25,25369.25,25369.25,25369.25,0
1759968240,25369.25,25370.0,25369.25,25369.5,12
1759968241,25369.5,25370.25,25369.5,25370.25,9
1759968242,25370.25,25370.25,25369.75,25370.0,7
1759968243,25370.0,25371.5,25370.0,25371.5,40
1759968244,25371.5,25371.5,25371.0,25371.25,3
1759968245,25371.25,25371.25,25371.25,25371.25,0
1759968246,25371.25,25371.5,25371.25,25371.5,2
1759968247,25371.5,25371.5,25370.75,25370.75,7
1759968248,25370.75,25371.5,25370.75,25371.5,8
1759968249,25371.5,25371.5,25371.25,25371.25,2
1759968250,25371.25,25371.5,25370.75,25371.5,10
1759968251,25371.5,25371.5,25371.5,25371.5,0
1759968252,25371.5,25371.5,25371.5,25371.5,0
1759968253,25371.5,25371.5,25371.0,25371.25,3
1759968254,25371.25,25371.75,25371.25,25371.25,2
1759968255,25371.25,25371.75,25370.5,25370.5,19
1759968256,25370.5,25370.5,25370.25,25370.25,2
1759968257,25370.25,25370.25,25370.25,25370.25,0
1759968258,25370.25,25370.25,25369.75,25369.75,7
1759968259,25369.75,25371.0,25369.75,25371.0,13
1759968260,25371.0,25371.0,25371.0,25371.0,0
1759968261,25371.0,25371.0,25370.5,25370.5,1
1759968262,25370.5,25370.5,25370.5,25370.5,1
1759968263,25370.5,25370.75,25370.25,25370.75,14
1759968264,25370.75,25371.5,25370.75,25371.0,13
1759968265,25371.0,25372.25,25371.0,25372.25,26
1759968266,25372.25,25372.25,25372.25,25372.25,0
1759968267,25372.25,25373.0,25372.25,25372.75,9
1759968268,25372.75,25372.75,25372.25,25372.25,9
1759968269,25372.25,25372.25,25371.75,25372.25,3
1759968270,25372.25,25372.25,25372.25,25372.25,3
1759968271,25372.25,25372.25,25371.75,25371.75,1
1759968272,25371.75,25371.75,25371.25,25371.25,6
1759968273,25371.25,25371.25,25371.25,25371.25,0
1759968274,25371.25,25372.0,25371.25,25372.0,3
1759968275,25372.0,25372.25,25372.0,25372.0,10
1759968276,25372.0,25372.5,25372.0,25372.5,1
1759968277,25372.5,25372.5,25372.5,25372.5,0
1759968278,25372.5,25372.5,25372.5,25372.5,0
1759968279,25372.5,25372.5,25371.5,25371.5,2
1759968280,25371.5,25371.5,25371.5,25371.5,5
1759968281,25371.5,25371.5,25371.5,25371.5,0
1759968282,25371.5,25371.5,25371.0,25371.0,4
1759968283,25371.0,25371.0,25371.0,25371.0,0
1759968284,25371.0,25371.0,25371.0,25371.0,0
1759968285,25371.0,25371.0,25369.5,25370.5,24
1759968286,25370.5,25370.5,25370.5,25370.5,0
1759968287,25370.5,25370.5,25370.0,25370.0,2
1759968288,25370.0,25370.0,25370.0,25370.0,2
1759968289,25370.0,25370.0,25370.0,25370.0,0
1759968290,25370.0,25370.75,25370.0,25370.75,22
1759968291,25370.75,25370.75,25370.75,25370.75,0
1759968292,25370.75,25370.75,25370.0,25370.75,16
1759968293,25370.75,25370.75,25370.5,25370.5,1
1759968294,25370.5,25371.75,25370.5,25371.75,6
1759968295,25371.75,25371.75,25371.5,25371.5,1
1759968296,25371.5,25372.25,25371.5,25372.25,9
1759968297,25372.25,25372.25,25371.75,25371.75,2
1759968298,25371.75,25371.75,25371.75,25371.75,2
1759968299,25371.75,25372.0,25371.75,25371.75,5
1759968300,25371.75,25372.0,25371.25,25372.0,3
1759968301,25372.0,25372.0,25371.25,25371.25,8
1759968302,25371.25,25371.25,25370.75,25370.75,8
1759968303,25370.75,25370.75,25370.75,25370.75,0
1759968304,25370.75,25370.75,25370.75,25370.75,0
1759968305,25370.75,25371.25,25370.75,25371.25,3
1759968306,25371.25,25371.5,25370.75,25370.75,11
1759968307,25370.75,25371.5,25370.75,25371.5,8
1759968308,25371.5,25371.5,25371.5,25371.5,0
1759968309,25371.5,25371.5,25371.5,25371.5,0
1759968310,25371.5,25371.5,25371.5,25371.5,0
1759968311,25371.5,25371.5,25371.5,25371.5,0
1759968312,25371.5,25371.75,25371.5,25371.75,1
1759968313,25371.75,25372.25,25371.0,25371.25,15
1759968314,25371.25,25371.25,25371.25,25371.25,2
1759968315,25371.25,25371.25,25370.5,25370.5,15
1759968316,25370.5,25370.5,25370.5,25370.5,0
1759968317,25370.5,25370.5,25370.0,25370.5,3
1759968318,25370.5,25371.0,25370.5,25371.0,11
1759968319,25371.0,25371.0,25370.75,25370.75,1
1759968320,25370.75,25370.75,25370.25,25370.25,11
1759968321,25370.25,25370.25,25369.75,25370.0,4
1759968322,25370.0,25370.0,25369.5,25369.5,1
1759968323,25369.5,25370.0,25369.5,25370.0,3
1759968324,25370.0,25370.0,25370.0,25370.0,0
1759968325,25370.0,25370.0,25370.0,25370.0,0
1759968326,25370.0,25370.0,25370.0,25370.0,0
1759968327,25370.0,25370.0,25370.0,25370.0,0
1759968328,25370.0,25370.0,25370.0,25370.0,1
1759968329,25370.0,25370.0,25370.0,25370.0,7
1759968330,25370.0,25370.0,25370.0,25370.0,3
1759968331,25370.0,25370.25,25370.0,25370.25,1
1759968332,25370.25,25370.25,25370.25,25370.25,0
1759968333,25370.25,25370.25,25370.0,25370.0,2
1759968334,25370.0,25370.0,25370.0,25370.0,0
1759968335,25370.0,25370.0,25370.0,25370.0,6
1759968336,25370.0,25370.0,25369.0,25369.25,26
1759968337,25369.25,25369.25,25369.0,25369.0,2
1759968338,25369.0,25369.75,25369.0,25369.75,13
1759968339,25369.75,25369.75,25369.75,25369.75,0
1759968340,25369.75,25369.75,25369.25,25369.25,6
1759968341,25369.25,25369.5,25369.25,25369.25,3
1759968342,25369.25,25369.25,25369.25,25369.25,0
1759968343,25369.25,25369.75,25369.25,25369.75,1
1759968344,25369.75,25369.75,25369.75,25369.75,2
1759968345,25369.75,25370.0,25369.75,25370.0,2
1759968346,25370.0,25370.0,25370.0,25370.0,0
1759968347,25370.0,25370.0,25370.0,25370.0,0
1759968348,25370.0,25370.0,25369.5,25369.5,1
1759968349,25369.5,25370.0,25369.5,25370.0,1
1759968350,25370.0,25370.0,25369.5,25369.5,2
1759968351,25369.5,25369.5,25369.25,25369.25,3
1759968352,25369.25,25369.75,25369.25,25369.75,6
1759968353,25369.75,25370.75,25369.5,25370.25,13
1759968354,25370.25,25371.25,25370.25,25371.25,5
1759968355,25371.25,25371.25,25370.5,25370.5,3
1759968356,25370.5,25371.25,25370.5,25371.25,4
1759968357,25371.25,25371.25,25370.75,25370.75,5
1759968358,25370.75,25370.75,25370.5,25370.5,1
1759968359,25370.5,25370.75,25370.5,25370.75,2
1759968360,25370.75,25370.75,25370.25,25370.5,4
1759968361,25370.5,25370.5,25370.5,25370.5,0
1759968362,25370.5,25370.5,25370.5,25370.5,0
1759968363,25370.5,25370.5,25370.5,25370.5,0
1759968364,25370.5,25370.5,25369.5,25370.0,10
1759968365,25370.0,25370.0,25369.5,25369.5,4
1759968366,25369.5,25369.5,25369.25,25369.25,1
1759968367,25369.25,25369.25,25369.25,25369.25,0
1759968368,25369.25,25370.25,25369.25,25370.0,20
1759968369,25370.0,25370.0,25369.75,25369.75,1
1759968370,25369.75,25369.75,25369.75,25369.75,1
1759968371,25369.75,25369.75,25369.5,25369.5,2
1759968372,25369.5,25369.5,25369.5,25369.5,0
1759968373,25369.5,25369.5,25369.5,25369.5,2
1759968374,25369.5,25369.75,25369.5,25369.75,1
1759968375,25369.75,25369.75,25369.75,25369.75,0
1759968376,25369.75,25370.5,25369.75,25370.25,4
1759968377,25370.25,25371.75,25370.25,25371.5,27
1759968378,25371.5,25372.5,25371.5,25371.5,27
1759968379,25371.5,25371.75,25371.25,25371.5,7
1759968380,25371.5,25371.5,25371.5,25371.5,1
1759968381,25371.5,25371.5,25371.25,25371.25,1
1759968382,25371.25,25371.25,25371.0,25371.0,3
1759968383,25371.0,25371.0,25371.0,25371.0,2
1759968384,25371.0,25371.5,25371.0,25371.5,4
1759968385,25371.5,25371.5,25370.75,25371.0,6
1759968386,25371.0,25371.0,25371.0,25371.0,0
1759968387,25371.0,25371.0,25370.75,25370.75,1
1759968388,25370.75,25371.75,25370.75,25371.75,6
1759968389,25371.75,25372.25,25371.25,25371.75,8
1759968390,25371.75,25372.25,25371.5,25372.25,2
1759968391,25372.25,25372.25,25371.5,25371.75,3
1759968392,25371.75,25371.75,25371.75,25371.75,0
1759968393,25371.75,25372.0,25371.25,25372.0,7
1759968394,25372.0,25372.0,25372.0,25372.0,0
1759968395,25372.0,25372.0,25371.25,25371.25,2
1759968396,25371.25,25371.75,25371.25,25371.5,4
1759968397,25371.5,25372.0,25371.5,25372.0,10
1759968398,25372.0,25372.25,25372.0,25372.0,4
1759968399,25372.0,25372.0,25372.0,25372.0,0
1759968400,25372.0,25372.0,25371.75,25371.75,1
1759968401,25371.75,25372.25,25371.75,25372.25,3
1759968402,25372.25,25372.25,25372.0,25372.0,4
1759968403,25372.0,25372.25,25372.0,25372.25,3
1759968404,25372.25,25372.25,25372.25,25372.25,0
1759968405,25372.25,25372.25,25372.0,25372.0,1
1759968406,25372.0,25372.0,25372.0,25372.0,0
1759968407,25372.0,25372.75,25371.5,25372.5,21
1759968408,25372.5,25372.5,25372.5,25372.5,1
1759968409,25372.5,25372.5,25372.5,25372.5,0
1759968410,25372.5,25372.5,25372.5,25372.5,2
1759968411,25372.5,25372.5,25372.5,25372.5,0
1759968412,25372.5,25372.5,25372.5,25372.5,0
1759968413,25372.5,25373.0,25372.5,25372.75,8
1759968414,25372.75,25373.25,25372.75,25373.25,6
1759968415,25373.25,25373.25,25373.0,25373.0,6
1759968416,25373.0,25373.25,25372.5,25372.5,5
1759968417,25372.5,25373.0,25372.5,25372.5,9
1759968418,25372.5,25372.5,25372.5,25372.5,0
1759968419,25372.5,25372.5,25372.5,25372.5,0
1759968420,25372.5,25373.25,25372.5,25373.25,8
1759968421,25373.25,25373.25,25373.25,25373.25,0
1759968422,25373.25,25373.25,25373.25,25373.25,2
1759968423,25373.25,25373.25,25373.25,25373.25,0
1759968424,25373.25,25373.25,25372.75,25372.75,2
1759968425,25372.75,25373.5,25372.75,25373.5,7
1759968426,25373.5,25373.5,25373.0,25373.0,3
1759968427,25373.0,25373.5,25373.0,25373.5,3
1759968428,25373.5,25374.0,25373.5,25374.0,11
1759968429,25374.0,25374.0,25373.75,25373.75,3
1759968430,25373.75,25374.0,25373.75,25374.0,9
1759968431,25374.0,25374.0,25373.5,25373.5,2
1759968432,25373.5,25374.25,25373.5,25374.0,8
1759968433,25374.0,25374.0,25374.0,25374.0,2
1759968434,25374.0,25374.25,25374.0,25374.25,5
1759968435,25374.25,25374.75,25373.5,25373.75,36
1759968436,25373.75,25373.75,25373.0,25373.5,20
1759968437,25373.5,25373.75,25373.25,25373.25,5
1759968438,25373.25,25373.25,25373.25,25373.25,0
1759968439,25373.25,25373.5,25373.25,25373.25,4
1759968440,25373.25,25374.0,25373.0,25374.0,11
1759968441,25374.0,25374.0,25374.0,25374.0,0
1759968442,25374.0,25374.0,25373.75,25373.75,2
1759968443,25373.75,25373.75,25373.5,25373.5,5
1759968444,25373.5,25373.5,25373.5,25373.5,0
1759968445,25373.5,25373.5,25373.5,25373.5,2
1759968446,25373.5,25373.5,25372.75,25372.75,7
1759968447,25372.75,25373.75,25372.75,25373.5,3
1759968448,25373.5,25373.5,25373.5,25373.5,0
1759968449,25373.5,25373.5,25373.5,25373.5,0
1759968450,25373.5,25373.5,25373.5,25373.5,0
1759968451,25373.5,25373.75,25373.25,25373.25,4
1759968452,25373.25,25373.25,25373.25,25373.25,0
1759968453,25373.25,25373.25,25373.25,25373.25,0
1759968454,25373.25,25373.25,25373.25,25373.25,0
1759968455,25373.25,25373.25,25373.25,25373.25,0
1759968456,25373.25,25373.25,25373.25,25373.25,0
1759968457,25373.25,25373.75,25372.5,25372.75,34
1759968458,25372.75,25372.75,25372.5,25372.5,1
1759968459,25372.5,25372.5,25372.5,25372.5,1
1759968460,25372.5,25372.75,25372.5,25372.75,1
1759968461,25372.75,25372.75,25372.75,25372.75,0
1759968462,25372.75,25372.75,25372.75,25372.75,0
1759968463,25372.75,25372.75,25372.75,25372.75,0
1759968464,25372.75,25372.75,25372.75,25372.75,0
1759968465,25372.75,25372.75,25372.75,25372.75,0
1759968466,25372.75,25372.75,25372.75,25372.75,1
1759968467,25372.75,25372.75,25372.75,25372.75,2
1759968468,25372.75,25372.75,25372.75,25372.75,0
1759968469,25372.75,25372.75,25372.75,25372.75,0
1759968470,25372.75,25372.75,25372.75,25372.75,0
1759968471,25372.75,25372.75,25372.75,25372.75,0
1759968472,25372.75,25372.75,25372.75,25372.75,0
1759968473,25372.75,25372.75,25372.5,25372.75,5
1759968474,25372.75,25372.75,25372.75,25372.75,0
1759968475,25372.75,25372.75,25371.5,25371.75,22
1759968476,25371.75,25372.0,25371.75,25372.0,3
1759968477,25372.0,25372.0,25372.0,25372.0,3
1759968478,25372.0,25372.0,25372.0,25372.0,0
1759968479,25372.0,25372.25,25371.75,25371.75,2
1759968480,25371.75,25372.25,25371.75,25372.25,1
1759968481,25372.25,25372.5,25372.25,25372.25,6
1759968482,25372.25,25372.25,25372.25,25372.25,0
1759968483,25372.25,25372.25,25372.25,25372.25,0
1759968484,25372.25,25372.25,25372.25,25372.25,0
1759968485,25372.25,25372.25,25372.0,25372.0,2
1759968486,25372.0,25372.0,25372.0,25372.0,3
1759968487,25372.0,25372.5,25371.75,25372.5,4
1759968488,25372.5,25372.5,25372.5,25372.5,0
1759968489,25372.5,25372.5,25372.25,25372.25,2
1759968490,25372.25,25372.25,25372.25,25372.25,0
1759968491,25372.25,25372.25,25372.25,25372.25,0
1759968492,25372.25,25372.25,25372.25,25372.25,0
1759968493,25372.25,25372.25,25372.25,25372.25,0
1759968494,25372.25,25372.5,25372.0,25372.0,14
1759968495,25372.0,25372.0,25371.75,25371.75,2
1759968496,25371.75,25371.75,25371.75,25371.75,0
1759968497,25371.75,25372.25,25371.75,25372.25,5
1759968498,25372.25,25372.25,25372.25,25372.25,0
1759968499,25372.25,25372.25,25372.25,25372.25,2
1759968500,25372.25,25372.25,25372.25,25372.25,0
1759968501,25372.25,25372.25,25372.0,25372.0,1
1759968502,25372.0,25372.25,25372.0,25372.25,2
1759968503,25372.25,25372.5,25372.25,25372.5,5
1759968504,25372.5,25372.5,25372.5,25372.5,3
1759968505,25372.5,25372.5,25372.5,25372.5,1
1759968506,25372.5,25372.5,25372.5,25372.5,0
1759968507,25372.5,25372.5,25372.25,25372.25,4
1759968508,25372.25,25372.25,25372.25,25372.25,0
1759968509,25372.25,25372.25,25371.5,25371.75,7
1759968510,25371.75,25371.75,25371.75,25371.75,2
1759968511,25371.75,25371.75,25371.75,25371.75,0
1759968512,25371.75,25372.0,25371.75,25372.0,1
1759968513,25372.0,25372.0,25372.0,25372.0,0
1759968514,25372.0,25372.0,25372.0,25372.0,0
1759968515,25372.0,25372.0,25372.0,25372.0,0
1759968516,25372.0,25372.25,25372.0,25372.25,1
1759968517,25372.25,25372.25,25371.5,25371.5,10
1759968518,25371.5,25371.75,25371.5,25371.5,5
1759968519,25371.5,25371.5,25371.0,25371.0,2
1759968520,25371.0,25371.0,25371.0,25371.0,4
1759968521,25371.0,25371.25,25370.75,25370.75,19
1759968522,25370.75,25371.0,25370.75,25371.0,1
1759968523,25371.0,25371.0,25371.0,25371.0,0
1759968524,25371.0,25371.0,25370.75,25370.75,5
1759968525,25370.75,25371.0,25370.5,25371.0,10
1759968526,25371.0,25371.0,25370.5,25371.0,5
1759968527,25371.0,25371.0,25370.75,25370.75,2
1759968528,25370.75,25370.75,25370.75,25370.75,0
1759968529,25370.75,25371.0,25370.75,25371.0,1
1759968530,25371.0,25371.0,25370.25,25370.75,5
1759968531,25370.75,25370.75,25370.25,25370.25,1
1759968532,25370.25,25370.75,25370.25,25370.75,3
1759968533,25370.75,25370.75,25370.75,25370.75,0
1759968534,25370.75,25370.75,25370.0,25370.25,19
1759968535,25370.25,25370.75,25370.25,25370.75,2
1759968536,25370.75,25370.75,25370.75,25370.75,2
1759968537,25370.75,25371.0,25370.5,25370.75,15
1759968538,25370.75,25370.75,25370.75,25370.75,0
1759968539,25370.75,25370.75,25370.75,25370.75,2
1759968540,25370.75,25371.5,25370.75,25371.5,6
1759968541,25371.5,25371.5,25371.5,25371.5,0
1759968542,25371.5,25371.5,25370.5,25370.5,8
1759968543,25370.5,25370.75,25370.5,25370.75,1
1759968544,25370.75,25370.75,25370.75,25370.75,0
1759968545,25370.75,25370.75,25370.25,25370.75,3
1759968546,25370.75,25370.75,25370.75,25370.75,4
1759968547,25370.75,25370.75,25370.75,25370.75,0
1759968548,25370.75,25370.75,25370.75,25370.75,0
1759968549,25370.75,25370.75,25370.0,25370.0,5
1759968550,25370.0,25371.0,25370.0,25371.0,11
1759968551,25371.0,25371.0,25370.75,25370.75,1
1759968552,25370.75,25370.75,25370.75,25370.75,0
1759968553,25370.75,25370.75,25370.5,25370.5,5
1759968554,25370.5,25371.0,25370.5,25371.0,4
1759968555,25371.0,25371.0,25370.5,25370.5,4
1759968556,25370.5,25370.75,25370.5,25370.75,1
1759968557,25370.75,25370.75,25370.5,25370.5,3
1759968558,25370.5,25370.5,25370.5,25370.5,0
1759968559,25370.5,25370.5,25370.25,25370.25,1
1759968560,25370.25,25370.25,25370.25,25370.25,0
1759968561,25370.25,25370.25,25370.25,25370.25,2
1759968562,25370.25,25370.25,25370.25,25370.25,0
1759968563,25370.25,25370.25,25370.25,25370.25,0
1759968564,25370.25,25370.25,25370.0,25370.0,1
1759968565,25370.0,25370.0,25369.75,25369.75,5
1759968566,25369.75,25370.0,25369.75,25370.0,6
1759968567,25370.0,25370.0,25370.0,25370.0,2
1759968568,25370.0,25370.0,25370.0,25370.0,0
1759968569,25370.0,25370.0,25370.0,25370.0,0
1759968570,25370.0,25370.0,25370.0,25370.0,0
1759968571,25370.0,25370.25,25370.0,25370.25,1
1759968572,25370.25,25370.25,25370.25,25370.25,0
1759968573,25370.25,25370.25,25369.5,25370.0,15
1759968574,25370.0,25370.0,25370.0,25370.0,4
1759968575,25370.0,25370.0,25370.0,25370.0,0
1759968576,25370.0,25370.0,25370.0,25370.0,1
1759968577,25370.0,25370.0,25370.0,25370.0,1
1759968578,25370.0,25370.0,25370.0,25370.0,3
1759968579,25370.0,25370.0,25370.0,25370.0,1
1759968580,25370.0,25370.0,25370.0,25370.0,4
1759968581,25370.0,25370.0,25370.0,25370.0,0
1759968582,25370.0,25370.25,25369.5,25370.25,18
1759968583,25370.25,25370.5,25370.25,25370.5,2
1759968584,25370.5,25370.75,25370.5,25370.75,1
1759968585,25370.75,25370.75,25370.75,25370.75,0
1759968586,25370.75,25370.75,25370.75,25370.75,0
1759968587,25370.75,25370.75,25370.75,25370.75,0
1759968588,25370.75,25370.75,25370.5,25370.5,3
